3.3996799359871974,0.00048817379023715425,8.293967114501813e-05,0.0005231446000146917
3.5027005401080213,4.655939446195519e-05,4.381589378724417e-05,6.701575254764011e-05
3.6057211442288457,0.0006313755155579566,0.00034175513358707127,0.0006525180428836934
3.7087417483496696,0.0004612885047828365,0.0008519191681447693,0.0003988105859781524
3.811762352470494,0.00028720092817075677,0.00039069171881918205,0.0005763143364226516
3.914782956591318,0.00019575476357152545,0.00019377506543270982,0.0006254154629531913
4.017803560712142,0.0005156722681511078,0.0005673044030518129,0.0006700256784145235
4.120824164832967,0.0004395860585103295,0.0002314328095584196,0.00044927975476471933
4.22384476895379,0.000340374305408995,0.0004353743642167199,0.0004793953313768941
4.3268653730746145,0.00014981198496315213,0.000523468126058288,0.00017447066613730976
4.429885977195439,0.00047921324655971804,0.00027422501609115425,0.0008596961451826932
4.532906581316263,0.0002910768638176914,0.0003027883470622975,0.0003621478322083333
4.635927185437087,0.0004963199500250987,0.0001654521551560111,0.0007556900416696435
4.738947789557911,0.0002841364632117594,0.0003584976735279452,0.0001435582509212712
4.841968393678735,0.000322942783519352,0.0005167271585596101,0.000510891062936902
4.94498899779956,0.00023009871100456174,0.0006109070914514114,0.0003966725526005565
5.048009601920384,0.0006033584315627542,0.0009089031036387152,0.0011770100815772762
5.151030206041208,9.240797547133501e-05,0.000844576071864185,0.0002940544135939798
5.254050810162032,0.0009327156373822478,0.0002351692847774189,0.000549505037331214
5.357071414282856,0.0003206966252916155,0.0004619908181268504,0.0007429871825322814
5.460092018403681,0.00048709048913777924,0.00037165896730211885,0.0002028379313308941
5.563112622524504,0.0005905330778403116,0.0002004320719960588,0.000797726643111765
5.666133226645329,0.00033276024356819305,0.0004677500197397908,0.0007536786913071383
5.769153830766153,0.00036380246967005056,0.0002685352433699308,0.0011045039025884282
5.872174434886977,0.00014038946686176015,0.0005659037636433631,0.0004336685063459228
5.975195039007801,0.0003382988172344246,0.00027964134817663576,0.000746413044795015
6.078215643128625,2.018263757157153e-05,0.00033308043814330563,0.00036706854004834666
6.1812362472494495,0.00011221478154124744,0.0002861955197446656,0.0011895918821508394
6.284256851370274,0.000563765258616867,0.00010740979406028918,0.0003334531744293432
6.387277455491097,0.000695437399431238,0.0007107247233235932,7.777226851877918e-05
6.490298059611922,0.00031053588720818563,0.0004951470840522662,0.0001527200905707026
6.593318663732746,0.00033583769589535015,0.0006901616951789011,0.0006945924651045356
6.6963392678535705,0.00011037769078301887,0.00027639015827462946,0.0007724994782545115
6.799359871974395,0.0002988576464013195,0.0006437297123213367,0.00026365496897365304
6.902380476095218,0.0002779358733666301,0.0006028500438907424,0.000802428263480869
7.005401080216043,0.0001382440101671854,0.0004277290435853342,0.00058902548921443
7.108421684336867,0.00013087669051125244,0.00019268861544413987,0.0002490041400579907
7.211442288457691,0.00022167907637654971,0.000579575188401119,0.00010030208921704346
7.314462892578515,0.00017829026834845595,0.00041947388685699893,0.0009183581726945164
7.417483496699339,0.00021117593345018016,0.00029878308444219066,0.0008779830789299546
7.520504100820164,0.0004370261865364027,0.0001465709136871446,0.0006060777949094399
7.623524704940988,0.00030235971409629494,0.000521780722135127,0.0006728074885837621
7.7265453090618115,0.0005432430396951856,0.00021478382257942525,0.0007914497127368637
7.829565913182636,0.0008395499390554712,0.0009367482483968708,0.0009486822664046919
7.93258651730346,0.00040158994982980546,0.0006217690257976488,6.889870507055019e-05
8.035607121424285,0.00039352050673560895,0.0006227173880761334,0.000449602017936655
8.138627725545108,0.0006961864987832674,0.00041987675531573294,0.00040510165907571213
8.241648329665933,0.0004364291396593301,7.6046762603458e-05,0.0006286404192160604
8.344668933786757,0.0007019158875832105,0.00017368345655253254,0.00040078502566823345
8.44768953790758,0.0002724945134110129,0.00048398320491065816,0.0003196256835345232
8.550710142028406,0.000140042293179551,0.00016627967181647354,0.0003448701475656797
8.653730746149229,0.0005649928106912219,0.00044360901130095076,0.0003476467707576079
8.756751350270054,0.00015746063401326127,0.00045576373687203424,0.0002458621998005341
8.859771954390878,0.0002612895750189511,0.00014464796939425055,0.00036185783183868505
8.962792558511701,0.00021586699239739665,0.00047665645922716275,0.00040662844329264697
9.065813162632526,0.0002912706480857074,0.00014478251787076972,0.00013508326997981043
9.16883376675335,0.0008405652464787912,0.0006012301739315836,0.00020764000833809666
9.271854370874173,0.00013567122689556158,0.00045482863538195436,0.0005560906801486548
9.374874974994999,0.000896482148992811,0.0008590044274108589,0.00030463045847374797
9.477895579115822,0.0003773129894584384,0.0010079064028980717,0.0005400226416189366
9.580916183236647,0.0003448724396664389,0.0004158697151203794,0.00017571645658513442
9.68393678735747,0.00019448616275214418,0.00038634909176674825,0.0007637419200813169
9.786957391478294,0.00014876821165501025,0.00048675748276570316,0.0006864629498123055
9.88997799559912,0.0009933813390857534,0.0004142252407452854,0.0005417591972891368
9.992998599719943,0.0005088369688765203,0.00014023746346006642,0.00041312726448520105
10.096019203840768,0.0007363263349712292,0.000190494013420265,0.0006007908783140807
10.199039807961592,0.0002445874111707416,0.00030330848405901863,0.0006795454503408307
10.302060412082415,0.0006858481922964265,9.836630343455075e-05,0.0005399422141961327
10.40508101620324,0.00027982183845716245,0.0009009740067129053,0.0008370076092779195
10.508101620324064,0.0003967418719047213,0.0009794191542590181,0.0004472981355143864
10.611122224444888,0.0008164608057604426,0.0002475800972376809,0.0004873770796614937
10.714142828565713,0.0002749266759094479,0.0003343810055017982,0.0002807459174657247
10.817163432686536,0.0002723098267960289,0.0003307241285455886,0.0008061743469865616
10.920184036807361,0.00032298698473390123,0.00029083761883566875,0.0004166426698741179
11.023204640928185,0.0005884970293167559,0.00045432475501194607,0.0006766819153479203
11.126225245049008,0.0004092730906916928,0.0003727080071008551,0.0006362158800776888
11.229245849169834,0.0006009533766427175,0.0004329170084248326,0.00036039828441562376
11.332266453290657,0.0005435565843335905,0.000313817998122037,0.00033320833929324117
11.43528705741148,0.0005507956624042325,0.0002862883262237413,0.00042868585097971393
11.538307661532306,0.0005307481276754069,0.0008353921729543211,0.00034404578264051876
11.64132826565313,0.0004236244269001395,0.00011826633589905019,0.0001704670168525061
11.744348869773955,0.0001620684028555298,5.994000204425627e-05,0.0005898963875369878
11.847369473894778,0.0008245815318085056,0.0002604233391013575,0.0009529771296616881
11.950390078015602,0.0005575559596954669,0.00046896695045693475,0.0008349628645321842
12.053410682136427,0.00034842127972993867,0.0007036550973255546,0.00041411900096626744
12.15643128625725,0.0006573401068648284,0.00031665927496923196,0.000497484882478799
12.259451890378076,0.0005612754740863745,0.00034990452319979295,0.00024435403512218946
12.362472494498899,0.0004448799395050306,0.0005086583794413523,0.00042100596942734576
12.465493098619723,0.00029463668535444716,0.0005322514234617452,0.0010142815675076228
12.568513702740548,0.0008721451804977022,0.00041972518165038063,8.935430158725292e-05
12.671534306861371,0.0007032329995522176,0.0008497596108922351,0.000511423714456001
12.774554910982195,0.0006302642495692627,0.00027063401083958835,0.0007113267107333151
12.87757551510302,0.0004985959570618814,0.0002188246386870361,0.0003520020678560529
12.980596119223843,0.000918805287294282,0.00037965480040583807,0.0002904392995217967
13.083616723344669,0.0004289102606534364,0.00035314922807910994,0.0005103542561901333
13.186637327465492,0.0006944412889902489,0.00015557883704091005,0.0006640174263768906
13.289657931586316,0.0005897984951409342,0.0005799056377279861,0.00024133035623684408
13.392678535707141,0.0005733052750153014,0.0003977617217852315,0.0008602723583462725
13.495699139827964,0.0007499836204047729,0.0005676991523125712,0.0004828029604786656
13.59871974394879,0.00023468447359359647,0.0006619906558868975,0.00048257152344653823
13.701740348069613,0.0002737105117780406,0.00041902928866911413,0.00015844064620919413
13.804760952190437,0.0002132894090900159,0.0007979814858770233,0.00028699529508700253
13.907781556311262,0.0001226704165541365,0.0003445185253704457,0.0006871156589843396
14.010802160432085,0.0009697448563612562,0.00038807171459840837,0.0005624602485665317
14.113822764552909,0.00022936295500640866,0.0003241424730833652,0.000653291063921872
14.216843368673734,0.000254964800900963,0.0006007877726166821,0.0005725443106352822
14.319863972794558,0.0002930599898736963,0.00033775697518073356,0.0003191752411127424
14.422884576915383,0.00046110876281894874,0.0003751571735539877,0.0007087262127170808
14.525905181036206,0.00021341731046581753,0.00010589574950328339,9.715389026347516e-05
14.62892578515703,0.00023608032684329996,0.0005609545583604192,0.00035570393057383047
14.731946389277855,0.0004102310845724656,0.0002472004067891682,0.00044209465687170967
14.834966993398679,9.785581312117628e-05,9.037972558973662e-05,0.0006054668440980867
14.937987597519504,0.00023111587368775273,0.00024201458572556056,0.0002233315714248062
15.041008201640327,0.0001149942166555927,0.00021728202802977767,0.0003954494247836629
15.14402880576115,0.0005746175340615034,0.0003669746198527942,0.000399386082854837
15.247049409881976,0.0005930452625796639,0.0004949289232468963,0.0004408837242153416
15.3500700140028,0.0006979481321194267,0.0005497237585082358,0.00031077073555187357
15.453090618123623,0.0006175853362069542,0.00028820365831000563,0.0006810325625439202
15.556111222244448,0.00036312249639493276,0.00023644370895484072,0.0005321069690885306
15.659131826365272,0.00045097995183113437,0.0002924835316324756,0.000678687278674709
15.762152430486097,0.000679929888818796,0.00039993396267484993,0.0002878718609925503
15.86517303460692,0.00028525282351409963,0.0010152521623686419,0.00044075418084231255
15.968193638727744,0.0002806032519348752,0.00015908731905505376,0.0006960257906697135
16.07121424284857,0.0002823519188656077,0.0005132074687090028,0.0004935953183144699
16.174234846969394,0.00015260772460529048,0.0008787397139973882,0.0007556739568186572
16.277255451090216,0.0004366556427565318,0.0009801801572029822,0.00047271770682429673
16.38027605521104,0.00048399522463031243,0.00031026496816471396,0.0007429425149361523
16.483296659331867,0.00010596104120909265,0.0010270002535086014,0.0009658342810223623
16.58631726345269,0.0002617031028667045,0.0005503250350170654,0.0004802147849990608
16.689337867573514,0.00037512486896024464,0.00020797580300034368,0.0004610593346505632
16.79235847169434,0.0003310854564656793,0.0002616239635265568,0.00024247898016978127
16.89537907581516,0.0004990663837021637,0.0001122306975499681,0.000492078219181385
16.998399679935986,0.000448365193816154,0.00017608254320142767,0.0010137302684596248
17.10142028405681,0.0006288925274381664,5.0157691646281156e-05,0.0003407904642897543
17.204440888177633,0.0002747646315761938,0.00039908217538642217,0.0006069703796979694
17.307461492298458,0.00016460111492098276,3.379887290561157e-05,0.0008882601049253158
17.410482096419283,0.00021110831626733353,0.00040588320914552675,0.0003912221103631945
17.51350270054011,0.00013054255272855242,6.095704340850963e-05,0.0005103662089020244
17.61652330466093,0.0002463683976467845,0.00034045914098602823,0.0003556288078792776
17.719543908781755,0.00029503543800103813,0.0001398551674164747,0.0002578622019307776
17.82256451290258,0.0005278462301626065,0.0005799841264556246,0.0007300618722885608
17.925585117023402,0.0005676738327001395,0.00025940144637000474,0.00034044892293711
18.028605721144228,0.0003283477279638803,0.00036418040992460633,0.0003697333439723015
18.131626325265053,0.00015195436630952223,0.00023541157675127647,0.00040146266617764674
18.234646929385875,0.0001411459417103078,0.00045598395669318087,0.00021749281597525078
18.3376675335067,0.0002479006239783087,0.00010627735989516376,0.0003746200482982945
18.440688137627525,0.00025668475228463506,0.0002760541629198399,0.0004511628153459527
18.543708741748347,0.0004792491153018769,0.0002756203435392988,0.0004946246444137872
18.646729345869172,0.0006229215271124558,9.688199979550703e-05,0.000608611131424175
18.749749949989997,0.0005243982328726804,0.0002948010304738662,0.0006100504940544454
18.852770554110823,0.0003475469422627515,0.0008540868367844553,0.001211371927330068
18.955791158231644,0.0004619340566148867,0.00036135733877775257,0.00021579078082516504
19.05881176235247,0.00017775714646003983,0.000320745818845897,0.0005944337867719899
19.161832366473295,0.00025424388944723545,0.00041669603614898814,0.0005726191829002174
19.264852970594116,0.00033952876059984024,0.00044779284993913277,0.0001794155139754446
19.36787357471494,0.00027838857703167474,0.0004877826016118061,0.00027633001144223055
19.470894178835767,0.00030175397394411626,0.00018489003493631545,0.0002668990449002326
19.57391478295659,0.00039864277895675223,6.2137266365688e-05,0.0007182929126384038
19.676935387077414,0.00016203650183536724,0.0007743594636914816,0.00023071835592072896
19.77995599119824,0.0001736469579379146,0.000363401874426151,0.00038765227374853187
19.88297659531906,0.0003247163154961816,0.0004814848149024917,0.0009623683796627935
19.985997199439886,0.0002686580756734665,0.0005429336296805618,0.0004932822777743462
20.08901780356071,0.00037072625152995186,0.0008171528468080268,0.0003392679786239014
20.192038407681537,0.00039403361032791664,0.00040833684085525893,0.0002468145608870641
20.29505901180236,0.0004429091571023766,0.0006495931371948237,0.0005944068096646004
20.398079615923184,0.00035336167457510975,0.00012272216292380096,0.00020692705323592444
20.50110022004401,0.000202244100757849,0.0002570827938659589,0.00034718524610717995
20.60412082416483,0.00027828257588062794,0.0005058566513085053,0.00023523870051210882
20.707141428285656,8.684975346594248e-05,0.0003530618516404268,0.00017520288679637123
20.81016203240648,0.00013772220427442467,0.0003603939427212219,0.0006332334027047439
20.913182636527303,0.0006286164997346026,0.0007327748544893783,0.000628028191722564
21.016203240648128,0.0002479281816337846,0.00044559301656930305,0.00035696874690533607
21.119223844768953,0.0002001759805397387,0.00019949016017154863,0.0002276551940621007
21.222244448889775,0.0008815848825022352,0.0002442463116848718,0.0006388088737562128
21.3252650530106,0.0006092358302543186,0.0003298941149908192,0.0002443503272907653
21.428285657131426,0.0003513915569645781,0.00024214843616092457,0.000613849961802644
21.53130626125225,0.00015295760658604372,0.000545305106009705,0.0008951340710980205
21.634326865373072,0.0002895372599467218,4.297765209882542e-05,0.0004956103369479427
21.737347469493898,0.00011574117887885029,0.00024263828429143183,0.000177952975010388
21.840368073614723,0.00034716516824329026,0.00043712508351743224,0.00044562043599164847
21.943388677735545,0.0001823759926179239,0.0003765628919352654,0.0008253125248833869
22.04640928185637,0.0005558730663722503,0.0005000246856914205,0.00011725927003078707
22.149429885977195,0.0008039428229723944,0.0006229464475247533,0.00033963450803727095
22.252450490098017,0.00035708218218156144,0.00041805817709525726,0.0006484431861873245
22.355471094218842,0.00047845893409870834,0.0004551848580738887,0.0007535640421601525
22.458491698339667,0.0001297267655408454,0.0005236627410236513,0.0002603152815693143
22.56151230246049,7.947721500004178e-05,0.00024234926733545314,0.0003611950951817712
22.664532906581314,0.0007659853925185833,0.0005255187121015042,0.0003888697349464841
22.76755351070214,0.0003647988083692518,0.0007044649139085397,0.0004726240594319226
22.87057411482296,6.769442629767165e-05,9.458151531287525e-05,0.0006955693669790433
22.973594718943787,0.00037358573441435063,0.000597756849993454,0.00025790292185540637
23.076615323064612,0.0002073894318738082,0.0005407627493621757,7.258583916201526e-05
23.179635927185437,0.00047133585635789104,0.0005397557245429988,0.0007155664267385336
23.28265653130626,0.000370797294210725,0.000332708762869073,9.589853289437291e-05
23.385677135427084,0.00041377567373864475,0.00012462680729348702,0.0004007122941838333
23.48869773954791,0.00010777914876886588,0.0002131567446594086,0.0003500051802999235
23.59171834366873,0.0003985099590085582,0.00029174598172111704,8.1016276673815e-05
23.694738947789556,0.0006054822701235739,0.00033555376132848473,0.0001341751742584022
23.79775955191038,0.0005574891711031335,0.0001426807024883643,0.00035917316172840526
23.900780156031203,0.00022267257008703686,0.0003442633084630431,0.0005349428425779818
24.00380076015203,0.00030756449893834287,0.000332834971580684,0.0001938022835588113
24.106821364272854,0.0002870990580204808,0.00035551825748378807,0.0009279476317628792
24.209841968393675,0.0004568728476788893,0.00020099630835137771,0.00042387145310991236
24.3128625725145,0.00011651264726823799,0.00040527833132169867,0.00040163046695368263
24.415883176635326,0.00035923241205798194,0.0004910986455450544,0.0002216612137953736
24.51890378075615,0.00012152805209370114,0.0007038648559400052,0.0006122822125992242
24.621924384876973,0.00047875897373570445,0.0005012512365130863,0.0005479224117994303
24.724944988997798,0.0003392645032725719,0.00036409952891554233,0.00017202386349301552
24.827965593118623,0.0003761682689241268,0.0004412285205736848,0.0005409628230055152
24.930986197239445,0.0003347561588789389,0.00029659806208044584,0.00034972555304436497
25.03400680136027,0.0004706219567399316,0.0002314066333112309,0.0010856449775576652
25.137027405481096,7.408209612764854e-05,0.0002497611348831249,0.000450529769282513
25.240048009601917,0.0004914084310758966,0.00017410219253264682,0.0002242451092987668
25.343068613722743,0.00014112209282031554,0.0005178122296986533,0.00047167097812194074
25.446089217843568,0.0004870445474570941,0.0003190578708810667,0.0011217070573915984
25.54910982196439,7.453818391652346e-05,0.0006217875113603882,0.0006018731487196389
25.652130426085215,0.0002345843746396463,0.00022779059676502166,0.00029161069865593685
25.75515103020604,0.00010247012622634325,0.0005662037399902147,0.0006738719379999006
25.858171634326865,0.00045695044148743664,0.00013914215938968982,4.6391840474036285e-05
25.961192238447687,0.00020750182147799765,6.62223622748357e-05,0.00042479694394824294
26.064212842568512,0.00010889839728062952,0.00043705445273744864,0.0009152719695684706
26.167233446689337,0.00034587505042269406,5.202495399896784e-05,0.0005722453983876111
26.27025405081016,0.00026897342438257833,0.00019790256367903494,0.0008657727350420734
26.373274654930984,0.0003349370716116807,0.0003213991008316589,0.00019520337284622868
26.47629525905181,0.0003324736131462164,0.000395500785860922,0.0007599973757904881
26.57931586317263,0.00024169156092768073,0.00012478302099570471,0.0007827799203456363
26.682336467293457,0.00018085616372940172,0.00026154798058955427,8.670974941344954e-05
26.785357071414282,0.0002628990826116916,0.00022338295756251647,0.0002234732375758116
26.888377675535104,0.00016969672001976963,0.00030841985885011883,0.000688953806320803
26.99139827965593,0.0005034243312261273,0.0006440192910924563,0.00017448629686689785
27.094418883776754,0.0006986254734256182,0.00034935249820554045,0.0004038576507107324
27.19743948789758,0.0005825455105703204,0.00042502646468980726,0.000269006846303481
27.3004600920184,0.0006761729525090373,0.00011252672785728037,0.00016320662800441005
27.403480696139226,0.00013984891150490403,0.00021071883241937048,0.0005193211341321813
27.50650130026005,0.00026586618927964943,0.0006128325795664202,0.0005386177029328636
27.609521904380873,0.00017228782601297902,0.00026905093188004384,0.0005551250614111226
27.7125425085017,0.0003707267429225778,0.0002705991658759967,0.0005034729778289243
27.815563112622524,0.0003985117564966937,0.000642873813225167,0.0008108117476971871
27.918583716743345,0.00048520776850374396,0.000632401604356646,0.0003581138088424366
28.02160432086417,0.00026653277374296736,0.0002396312093461311,0.0006342895125716585
28.124624924984996,5.694251098180694e-05,0.000289234128145576,0.00032148364973034365
28.227645529105818,0.0001302812442827171,0.00015834012710998308,0.00040294297630630267
28.330666133226643,8.831559779774868e-05,0.0005851973452446767,0.0007567467877615108
28.433686737347468,0.00028248878655413775,0.0008810799479154702,3.7839483700422335e-05
28.536707341468293,0.0005213355212398755,0.0003900153710983522,0.000301045289628233
28.639727945589115,6.656195513577813e-05,0.0003156568244950624,0.0007489926688050046
28.74274854970994,8.84536739806295e-05,0.0007220181072900576,0.0003682660221613746
28.845769153830766,0.00029373744660671973,0.00018624553017615358,0.0005976712369924932
28.948789757951587,0.00044614799519257877,0.0005761226653270683,0.00029333273782232455
29.051810362072413,0.0003430896711193448,0.000758405728137504,0.0006297988041186176
29.154830966193238,0.0002141745350745633,0.0003789059552515495,0.00012469195057590284
29.25785157031406,0.00014943537159490403,0.00043211624459082456,0.0001532853336091893
29.360872174434885,0.0002139079644333525,0.00031568590843222903,0.0005014784907796842
29.46389277855571,0.00020824932684511017,0.0006102532047243513,0.0005425805322051622
29.566913382676532,0.00036639097022073765,0.00040178624590126425,0.00045354304069481144
29.669933986797357,0.000549911691767263,0.0002499458402447439,0.0003225436163646709
29.772954590918182,0.00041372629528264285,0.00028771897484681526,0.00046319036148358866
29.875975195039008,0.00028785336424319054,0.00042867866586444663,0.00023057315016554428
29.97899579915983,0.0002494190608829342,0.00024711485743637856,0.000742490175778121
30.082016403280655,0.00045852116905414464,0.0006579169922220188,0.0008882584687325565
30.18503700740148,0.00035987336071396036,0.0005708151150709611,0.0005746217872493893
30.2880576115223,0.00015227187973920335,0.0005014917431561738,0.0005496975349730757
30.391078215643127,0.00030332280947253725,0.00041106613007766167,0.00046324638153199453
30.494098819763952,4.597698474658313e-05,0.0002828441092981594,0.0007526727367494239
30.597119423884774,0.000423895835553852,0.0006836531251052405,0.00028945067986599663
30.7001400280056,0.0005569806537612981,0.0002777949719732114,0.00035354125975979936
30.803160632126424,0.0002233241388002426,0.00042012838685171036,0.0009505720601223197
30.906181236247246,0.0006946015185662533,0.0005321022311650441,0.0005146093168997347
31.00920184036807,0.000565980739366633,0.00020589983377322044,0.00023372655388519164
31.112222444488896,0.0005925091548559251,0.0004758360598114573,0.00038415682081543057
31.215243048609718,0.0001596296585111503,0.00010498971297169615,0.00035662039133033054
31.318263652730543,0.000417404204494951,0.00033251840265439097,0.0006146413408397986
31.42128425685137,0.000847487431498383,0.00042607672503208315,0.0006675847147855064
31.524304860972194,0.00038785685763449246,0.0005701454717294678,0.00020767910143043466
31.627325465093016,0.00045664912110394295,0.0008177613306913715,0.00010292079225992071
31.73034606921384,0.0005868864921385788,0.00024434538962074493,0.0009222362464501631
31.833366673334666,0.0004811899513175594,0.0006540410577688128,0.000310311005049595
31.936387277455488,0.0006088719730804815,0.0002648557433999869,0.00028555027185869455
32.03940788157632,0.00013484620830040854,0.0004119004692151508,0.0005212768746070306
32.14242848569714,0.00047116745500675237,0.0006730665054931096,0.0003665603928252235
32.24544908981796,0.0007600505676579974,0.00018166349590587467,0.00044230383960511185
32.34846969393879,0.0002785842147327552,7.46970072700221e-05,0.00039110128346279456
32.45149029805961,0.00034376569982505744,0.00030047943232974886,0.00010836941942143619
32.55451090218043,0.0006443967952307464,0.00012524864854559944,0.00033069783720327553
32.65753150630126,0.00023535765633098314,0.00019249150509762563,0.00026083635360729825
32.76055211042208,0.0005442458180576951,0.00027423739127903905,0.0006841239809864817
32.863572714542904,0.0002330869554263296,0.00048011874553605225,0.00048193060764900147
32.96659331866373,0.0005630998376400093,0.00044682208044855747,0.00010990710491389973
33.069613922784555,0.0004544502585721532,0.0007854382547522568,0.0009702349333634285
33.17263452690538,0.00033908863503400723,0.0001885790838824001,0.0007253680548320359
33.275655131026205,0.00029974454459261163,0.00016429198555525186,0.0010799348612682436
33.37867573514703,0.0005418673815267772,0.00018989775757035856,0.000551960368294906
33.48169633926785,0.0003866088921446754,0.0006256457899815483,0.000517435618243728
33.58471694338868,0.00017686078303172375,0.00011867146355900072,0.0006616148531803799
33.6877375475095,0.0004825352650860173,0.000590008269486092,0.0002650235793042165
33.79075815163032,0.0007980682245985264,0.0006414792759743671,0.00040676696276720507
33.89377875575115,0.00011082170126565186,0.000307934609710172,0.0008982632495637969
33.99679935987197,0.00046251082024562784,0.0004769830865407822,0.0001683743473983888
34.09981996399279,0.00030154630310232295,0.0002851852141096559,0.0007487310804986451
34.20284056811362,0.00046871083331915706,0.0004442731964782347,0.0006532584813348595
34.305861172234444,0.0007481012527326558,0.0006414874067641267,0.00035638785526831245
34.408881776355265,0.0005202901563172648,7.934921850464068e-05,0.0009172624377781583
34.511902380476094,0.00034915615307557103,0.0004928472930901112,0.0008986848314528269
34.614922984596916,0.0003226289846473342,0.00020471818364174715,0.0005371970213531789
34.717943588717745,0.0003557530571175334,0.0005220991416687886,0.0002919903024814743
34.82096419283857,0.00011391936320154091,0.0006321505962637467,0.00031754208046471896
34.92398479695939,0.00011851694048139514,0.0004892694386058123,0.0008167993015665682
35.02700540108022,0.0007062888442336011,0.0002088928616471431,0.0007387105723990046
35.13002600520104,0.00044110889622728434,3.7560186416044804e-05,0.0006264831407958972
35.23304660932186,0.000557580452426942,6.604247420632831e-05,0.0007754949856816468
35.33606721344269,0.0003958580620337399,6.23430070499826e-05,0.0006158498539591715
35.43908781756351,0.0001312792320458655,0.00038314229479003087,0.0006832628726478254
35.54210842168433,0.00037445885537477273,0.00022119013095507658,0.0010915888165142925
35.64512902580516,0.0005152322580577631,0.0001956304640896742,0.0004888424369286213
35.74814962992598,0.00027902172134113327,0.00035910729563786494,0.0007368479570921966
35.851170234046805,0.000363664814798146,0.0007614373920256925,0.00026397095631739147
35.954190838167634,0.0002840128931634061,0.0003389336782056726,0.00040586486092683885
36.057211442288455,0.0006879989753399713,0.00044591003723428195,0.0006798604531002397
36.16023204640928,0.0003484040321764429,0.0003588784692320426,0.0003208608780614153
36.263252650530106,0.000365084578992161,0.0003860839388144139,0.00018357670224860445
36.36627325465093,0.00041307688427332174,0.00023292169393020342,9.326534544619604e-05
36.46929385877175,0.0003300097699884949,9.32001401653773e-06,0.0004089122431595324
36.57231446289258,0.0006072702039397923,0.0003394849934336021,0.0003326293540054817
36.6753350670134,0.00010723671746291844,0.0005600435257750728,0.00029872108441798367
36.77835567113422,0.0002611708612650929,0.0004733700462598273,0.000628179664519117
36.88137627525505,0.0001522243360734359,0.00029957302802889065,0.00017183550135187897
36.98439687937587,0.0004211194280822433,0.000405853119425483,0.00021850535071977958
37.087417483496694,0.00031144091285402204,0.00024456442852062785,0.0004389859818770086
37.19043808761752,0.0006511476827140809,0.00021298776969364683,0.000568819807378598
37.293458691738344,0.0003040752865629233,0.0006083107888425719,0.0008651246193980458
37.396479295859166,0.00030960497053368136,0.0007246441473739893,0.00043793645477805304
37.499499899979995,0.0006779226066812655,0.00020776450305966487,0.00024264487531042001
37.602520504100816,0.0004952425453776587,0.00017001059739912958,0.00023291575596092937
37.705541108221645,0.00024605423727028453,0.0007107975626028654,0.0006564301578887566
37.80856171234247,0.00035359796781783215,0.00025210274753324454,0.0004363289087178153
