0.0,3.012878835306765e-15,1.0162537478208834e-15,5.792304413887451e-14
0.10302060412082416,0.0005156103153922073,0.0004821858758028416,0.00047535370586010303
0.20604120824164832,0.000653938099313065,0.00028915294232821176,0.0007341971409101517
0.3090618123624725,0.0002996340422339767,0.0003803182463899708,0.0005054832119312021
0.41208241648329663,0.00036305572025913194,0.0002618084107007616,0.0005145656199378691
0.5151030206041208,0.00020250103466163926,0.0004553453020410566,0.0006478933827691627
0.618123624724945,0.0002951812748287071,0.0007214063204455547,0.00013217500551847335
0.7211442288457691,0.0002815004681537192,0.0004892770507222478,0.0005912275326568324
0.8241648329665933,0.000315194892903408,0.0003010762354685594,0.0002040559664070023
0.9271854370874174,0.0005519289351759742,0.0002594645649143343,0.0009662520559738542
1.0302060412082417,0.0004310698809488532,0.00020596547368473899,0.00046537743744540683
1.1332266453290658,0.0006517662297077116,0.0005059421342374519,0.0004113701250658663
1.23624724944989,0.0005743164002900802,0.000582294957811988,0.0006082206141716799
1.339267853570714,7.965649584778324e-05,0.0002443301876498109,0.000329871716370952
1.4422884576915382,0.0002667180415273551,0.000417844750725793,0.00020577464273569308
1.5453090618123624,0.00022751221901448819,0.0005692905422483586,0.0006960969288700152
1.6483296659331865,0.000135999308070941,0.000571077107755471,0.0006404552422024232
1.7513502700540107,0.0004917126793743516,0.0007811190044997792,0.00041419024863065604
1.8543708741748348,0.0005339964148557265,0.0007012213313864638,0.0008506724625519843
1.957391478295659,9.108649541854312e-05,0.0006359854807367834,0.0007263377808046257
2.0604120824164833,0.0005457343867058309,0.0004544266153184615,0.00040440810687617044
2.1634326865373072,0.0007520738847456312,0.0006067753912307106,0.0008888698712260191
2.2664532906581316,0.0004281225423086273,0.0003184470846528068,0.00039718420079482475
2.3694738947789555,0.00043301150340369256,8.163306416010154e-05,0.00046537728371025944
2.47249449889978,3.069790155641325e-05,0.0006352992560368184,0.0008460125533040868
2.575515103020604,0.0003146481641810441,0.0004192966967382965,0.00035434171325374924
2.678535707141428,0.0002491343651849082,0.0002336425734668489,0.0004105252207451916
2.781556311262252,0.00045949367323399335,0.0004353771001197786,0.0007601323940166158
2.8845769153830765,0.0005024224409131345,0.0003868388698531921,0.0003369995887155429
2.9875975195039004,3.9803448668905954e-05,0.0006945809511996992,0.0005375745294015764
3.0906181236247248,0.0004249755862567394,0.00015117940614833383,0.0004492258054783362
3.1936387277455487,0.0002397905251440311,0.00047815241709168657,0.00023649751909876572
3.296659331866373,0.00017657910351215675,0.00032509011029092184,0.0002411704806476002
3.3996799359871974,1.9225717167392444e-05,0.0008670938196846814,0.00044231086980988385
3.5027005401080213,0.00042755472147798507,0.00033816543215717964,0.00013376897616917903
3.6057211442288457,0.0011204244797520001,0.00032733128596492057,0.0003728722913729913
3.7087417483496696,0.0007182802063222177,0.00017096212679806796,0.0005602343572483671
3.811762352470494,0.00045610768155311297,0.0010379203635593357,0.0006174850460479279
3.914782956591318,0.0005033869456838636,0.00023887777000310725,1.7105026615247173e-05
4.017803560712142,0.0003857992658984108,0.00015081145288567332,0.00034043012437158374
4.120824164832967,0.00010137443761089229,0.0004763307080015183,0.0004627892303346687
4.22384476895379,0.0004447504218270076,0.000200684453596792,0.0002810588150369623
4.3268653730746145,0.0004816699440549121,0.00033595757416468185,0.0008250169715422603
4.429885977195439,0.00013212026158620469,0.0004412149637550661,0.0004654093607801646
4.532906581316263,0.000874461629939255,0.00035361109026625117,0.0001195623768097226
4.635927185437087,0.0005325207466796431,0.0009683131954103034,0.0005730910961808341
4.738947789557911,0.00020021086295528084,0.000403529462284604,0.0001697288291076666
4.841968393678735,0.0004919913941212288,0.0006542315195472344,0.0004138261194859889
4.94498899779956,0.000534226526162694,0.0006144792760362087,0.0010584352647265312
5.048009601920384,0.00027367161089119013,0.00026144114324987415,0.0005789010706201743
5.151030206041208,0.00057886142978508,0.00025929197551761816,0.00018248652374039138
5.254050810162032,0.0009472159400390281,0.00019862078921602976,0.00038772865406279156
5.357071414282856,0.00029924223856840534,0.00018457930074478342,0.0006271607422281226
5.460092018403681,0.00030672993183323487,0.0001920430349165099,0.0005500620727818288
5.563112622524504,0.00047354179877358624,0.0002567054491768783,0.0008268504716979836
5.666133226645329,2.5376242249433575e-05,0.0005262756108668068,0.00045191503674475757
5.769153830766153,7.189911767359153e-05,0.00020623870300745742,0.0007938966832401114
5.872174434886977,0.0012662317258803255,0.000551165269089948,0.0007613406592340604
5.975195039007801,0.0004911918186207743,0.000601184194112283,0.0006099874062690597
6.078215643128625,0.0010536591282899006,0.0004363760229889361,0.00019978392830355307
6.1812362472494495,0.00014185557419460124,0.0009769803156760796,0.0005075476437437543
6.284256851370274,0.0015825374355517155,0.00033594885939794086,0.0009976498244761254
6.387277455491097,0.00045270498559142337,0.0005500170784124205,0.0006420878970262667
6.490298059611922,0.0009363885385809614,0.0006831128955315047,0.0011638680708272355
6.593318663732746,0.0008639759572668045,0.0013774007962884098,0.0006953557896760119
6.6963392678535705,0.0006212208647601847,0.00012055244984252839,0.0008467832978742163
6.799359871974395,0.0009689226539299386,0.00033505090715741547,0.0012193669681012488
6.902380476095218,0.0006495217319930051,0.00017849452351114076,0.002035637427438337
7.005401080216043,0.0015132438270429027,0.000903380515952777,0.0014515104627209942
7.108421684336867,0.0007982705797871617,0.0011388928325223517,0.0016104819424400795
7.211442288457691,0.00045157007368718265,0.000502917811305947,0.00110276850384981
7.314462892578515,0.0017431763754402554,0.0007310245033931084,0.0019314683646478824
7.417483496699339,0.0010130920264632463,0.000777519199425988,0.0014915167413278906
7.520504100820164,0.0002998722606635647,0.0004917140697369152,0.0009407732856865467
7.623524704940988,0.0009222183034950702,0.0008982405311061771,0.0008924777265973582
7.7265453090618115,0.0004542852049500697,0.0005195762188420367,0.0008321498777959527
7.829565913182636,0.00017190861113475136,0.0008452504035357317,0.0007186851541960528
7.93258651730346,0.0005336092852018269,0.0011535565468134125,0.0008204315488696508
8.035607121424285,0.0007157390276049945,0.0004480202616565944,0.0008586200858104441
8.138627725545108,0.0004003150722760209,0.0008220975914061276,0.0006849644085546367
8.241648329665933,0.00043361590413200504,0.00019000138120002917,0.0007161514735624577
8.344668933786757,0.0006370657134267228,0.0011035607763692865,0.00081513747973456
8.44768953790758,0.0006727839859901216,0.00047805828003207236,0.0012831765226869647
8.550710142028406,0.00028363715956406156,0.0003099666038050725,0.0004669939463113767
8.653730746149229,0.00040010054806751934,0.0003793448515470024,0.001238674831446586
8.756751350270054,0.00033523441749230067,0.0011262876147678166,0.0006232954580994099
8.859771954390878,0.00016510114404617946,0.0005287006846611249,0.0006332460196690922
8.962792558511701,0.00030944465938978987,0.000826797412343652,0.000866196439964571
9.065813162632526,0.0003483988906446345,0.0005676461214402139,0.000605959286895848
9.16883376675335,0.0004924740981376177,0.00024532579824501036,0.0008272225224738189
9.271854370874173,0.0006150888974798876,0.0005559731313861559,0.000155035028853227
9.374874974994999,0.0003469636272486619,0.00017583402510273061,0.0002648669561602141
9.477895579115822,0.0002453993726409891,0.0005881383474788987,0.0004349778496445336
9.580916183236647,0.00017152440642537214,0.000523609916421729,0.0008380871733694148
9.68393678735747,0.0008257467473360917,0.0004544483253519967,0.0002214721337954159
9.786957391478294,0.0003208583500180107,0.0005074670568058796,0.0005370088312960314
9.88997799559912,0.0005630200480828047,0.0011445878305978276,0.0003960756789604847
9.992998599719943,0.0003512709689743193,7.188958415186097e-05,0.0002741923378706517
10.096019203840768,0.0003337670301344525,0.0003939161583570893,0.0008027270921023036
10.199039807961592,0.00012373051669025906,0.0010360112789321698,0.00018562843389648918
10.302060412082415,0.0002648843564378026,0.000727619950347359,0.0006786028120935041
10.40508101620324,0.0005199280395641629,0.0007475447213915253,0.0006110583088730237
10.508101620324064,0.00023924978262679738,0.0010840343000043514,0.001086778477493541
10.611122224444888,0.0006554155955460546,0.0007188537651174799,0.00015507803918685098
10.714142828565713,0.0005967937684286511,0.0008261082479971552,0.0012294323834618644
10.817163432686536,0.00018610407381855764,0.0005127850977178168,0.00022570242123970128
10.920184036807361,0.0005191504238844813,0.0012942652792265908,0.0007942906466772901
11.023204640928185,0.00047302629786292647,0.0010579190530955265,0.0005836490575251487
11.126225245049008,0.00045996350569130657,0.001477805374385079,0.00022882614060017197
11.229245849169834,0.0005057010950734897,0.0007912382407214025,0.0006629170104485793
11.332266453290657,9.973163963922792e-05,0.0014080000678417595,0.0005358674902238781
11.43528705741148,0.0006290254772715821,0.00116163534587913,0.0004865828445260916
11.538307661532306,0.0005000634844692617,0.0008264742130020315,0.0010193575803187382
11.64132826565313,0.00045565255602552236,0.0006845278602732464,0.0003943474468162393
11.744348869773955,0.00021064581287839556,0.00017703993556469742,0.0005592750991886543
11.847369473894778,0.0002564603702252156,0.0006301549081500257,0.00040835177304334656
11.950390078015602,0.0003060933593640439,0.001158795380066157,0.0005003809489679844
12.053410682136427,0.00020358021402256364,0.0005006110720254406,0.0004875198925855518
12.15643128625725,0.00019330255477044027,0.0004084625192945249,0.0005062798614662565
12.259451890378076,0.00027540665235350505,0.0013465697478723402,0.000939335910120867
12.362472494498899,0.0006242632766803164,6.506007094126372e-05,0.0009292591537614813
12.465493098619723,0.0003905730881891101,0.0007004661435585648,0.0001626388108139494
12.568513702740548,0.00028280729248145864,0.00033437098637442264,0.00023697770976808836
12.671534306861371,0.0003681797408429252,0.0006898113302514021,0.00040578032766672617
12.774554910982195,0.0011280360987562335,0.0007934532970597636,0.00045830689410471026
12.87757551510302,0.000329164281608206,0.0006430371297772628,0.00013724516252658383
12.980596119223843,0.0007108369319131328,0.0005247976099074172,0.00020853620221486047
13.083616723344669,0.0010678038315718671,0.000917550955931707,0.0010325549657476496
13.186637327465492,0.0006577946342170998,0.00011076034934472415,0.00038505312585294894
13.289657931586316,0.0004287702452878078,0.00058661821834605,0.0002203882410026587
13.392678535707141,0.0003264705957260911,0.0001881844705070235,0.0001959437848024878
13.495699139827964,0.0008228165673338314,0.00019616040739355584,0.00019005409611812498
13.59871974394879,0.0004661592495960959,0.00015487428411006953,0.00021216476837057887
13.701740348069613,0.0001392979885576423,0.0004067932465307152,0.000804805937103027
13.804760952190437,0.0004718362657661461,0.0005542204738617793,0.0007688965318197074
13.907781556311262,0.00031884778255298187,0.000495131159675289,0.0006073465538362718
14.010802160432085,0.0005061249725197909,0.0005825946951291668,0.00018906473080995651
14.113822764552909,0.00030128365065263996,0.00015396171840135702,0.0005224428852687079
14.216843368673734,0.00032256454742568867,0.0003968087589842912,0.0003449610948946547
14.319863972794558,0.0003791483245150306,0.0005436610098626108,0.000249092318561809
14.422884576915383,0.0003733717833357941,0.0002535591109381715,0.0004443454165239399
14.525905181036206,0.0010168406431614327,0.0006848763782289321,0.0008733832650707794
14.62892578515703,0.00027657482933643777,0.0005929536244668648,0.0005203171550437639
14.731946389277855,0.0003810220704492196,0.00033408444501424123,0.00011368671382623206
14.834966993398679,0.0005644817868417084,0.0005294570008433789,0.0006524310411551361
14.937987597519504,0.00041925314252286533,0.0006500604400498687,0.0006693163845200031
15.041008201640327,0.0004893292698552295,0.0004911895593543809,0.0008225686969358232
15.14402880576115,0.0001940266607456788,0.0003797362289021956,0.0006161534208526526
15.247049409881976,0.00024202724820123823,0.0005313546708566416,0.000554492436341063
15.3500700140028,0.0006303515268605187,0.0006203102751123939,0.00046657250269366453
15.453090618123623,0.0001535025160407416,0.0008341567904572968,0.0007006263823194964
15.556111222244448,0.0003443567131392083,0.0007974345258733905,0.00029084701595096955
15.659131826365272,0.0004484362932995728,0.00037188540072191704,0.0007820025884721723
15.762152430486097,0.0001720934948412548,0.00072381573146573,0.001015770677739309
15.86517303460692,0.0001527497798019015,0.0003057288587398623,0.00010966614696642814
15.968193638727744,0.000301670429807979,0.00045979076339560483,0.00012118628419494906
16.07121424284857,0.00020521522767577138,0.0003863785784598038,0.0004979573685608801
16.174234846969394,0.00019570317410819187,0.0006810531623103568,0.0006365609538617109
16.277255451090216,0.00021876193952273152,0.0005393342054282868,0.0005094426738076865
16.38027605521104,0.0005819239791629688,0.00037646450682188185,0.0004339019835119872
16.483296659331867,0.0006368817000531613,0.0005758816873345168,0.0007056637187882529
16.58631726345269,0.0005762377801538617,0.0007257519315790048,0.0005517764466661041
16.689337867573514,0.00027089118922729355,0.0001653911787843357,0.0003955528365876085
16.79235847169434,0.0006958032525155408,0.0009309883238812161,0.00036754629568879946
16.89537907581516,0.0004493055141239708,0.0003377030841285627,0.0012775414085824646
16.998399679935986,0.0006512023490549193,0.0005178898692639936,0.0005534688295941872
17.10142028405681,0.0006708358898577987,0.0010026435033251907,0.0003191923541160426
17.204440888177633,0.00017978967590637947,0.0010403519116054987,0.0012614877579092082
17.307461492298458,0.00033374136584208436,0.0001746225683205574,0.0006961463254530098
17.410482096419283,0.00022754336992963778,0.00027987015471558706,0.0007288593228981168
17.51350270054011,0.0007336661582985611,0.0008163749180485118,0.001459993071834933
17.61652330466093,0.0003212378617497969,0.001136094451072938,0.001549305044828913
17.719543908781755,0.0006584563775619963,0.0007923903275352847,0.0012174471477307313
17.82256451290258,0.0006006814987289992,0.0005399830375276104,0.0001886318727879928
17.925585117023402,6.787390499643564e-05,0.000352169269933854,0.0007079676541396551
18.028605721144228,0.0002954752868385207,0.0007641963207257247,0.0013685443662036147
18.131626325265053,0.001158839787233851,0.00019902567837742845,0.0019754658796610346
18.234646929385875,0.0011580064049347301,0.0014097999011689758,0.001354949364886484
18.3376675335067,0.0005961215651183408,0.0008783640742571636,0.0020514617332217802
18.440688137627525,7.50854146649601e-05,0.000618934718297848,0.00033355237763726383
18.543708741748347,0.0006180248160095045,0.0001963851942735315,0.0004521205168725735
18.646729345869172,0.0007299549999211862,0.0006346042421642829,0.0008501785924203748
18.749749949989997,0.001134298472783168,0.0003361047503308732,0.001338817291854418
18.852770554110823,0.00024074740789564554,0.0007237026461271291,0.0005697633313015363
18.955791158231644,0.0014451655573366462,0.0005925651841923661,0.0013395489899596773
19.05881176235247,0.0007171759378420858,0.0002970883870601481,0.0006405322260654096
19.161832366473295,0.00035215622919208687,0.00014181072714019365,0.0005387030834602891
19.264852970594116,0.0003717377651747469,0.00039574985012749014,0.00029379315327245293
19.36787357471494,0.0007450326671992048,0.0007136596304669773,0.0005211445902427041
19.470894178835767,0.00023355489174474046,0.0003983951957401348,0.0007036917918901918
19.57391478295659,0.0003005873643469512,0.00041160599506015005,0.00118457588550554
19.676935387077414,0.0006285664231407526,0.0006618247280150674,0.0002136149400766788
19.77995599119824,0.0003372938638008363,0.000771014109251627,8.534740093525149e-05
19.88297659531906,0.0004278308693416901,0.0005589932590346818,0.0008719328878504442
19.985997199439886,0.0007571745595374189,0.00034106349010295633,0.0006865269981530936
20.08901780356071,0.0004011371387973891,0.000709950661319149,0.0005858565550634558
20.192038407681537,0.0003372760113018907,0.0004765343117392948,0.0005745823064396249
20.29505901180236,0.0003251569467626291,0.0004314730290447071,0.001275132590507043
20.398079615923184,4.692868578076941e-05,0.00022434403720276267,0.00023518006255721766
20.50110022004401,0.0002147386641956919,0.0004497290554289503,0.0003300872105243355
20.60412082416483,0.00038987384153062974,0.0007034516773448359,0.000281071458741362
20.707141428285656,0.0005642147696671981,0.00043777326402633316,0.0005705855549594054
20.81016203240648,0.0005151952170492553,0.00017072352794532885,0.00022679367922920295
20.913182636527303,0.00022180462640357016,0.0002886133225134942,0.00011503742466470881
21.016203240648128,0.00040086798075440803,0.00025464031587442095,0.000584929699684165
21.119223844768953,0.0004197758844633585,0.00044672853869954783,0.000500496706905472
21.222244448889775,0.0004117597089220863,0.00026986321988848146,0.00022530199841865427
21.3252650530106,0.0002961036704084745,0.0002814438312928432,0.000521358455274704
21.428285657131426,0.0006613909084052546,0.0006075326962041205,0.00041879851842687625
21.53130626125225,0.0002580279213271246,0.0004677400194068659,0.0010959424558081394
21.634326865373072,0.0004010691586738599,0.00024786882077820657,0.0007756134771603445
21.737347469493898,0.00026549843524551413,0.0003923284569691843,0.001103902055754142
21.840368073614723,0.00035166183264701245,0.0002950073129676287,0.0009164044831955034
21.943388677735545,0.0008631844877883236,0.00013509631813263118,0.00024916435801330787
22.04640928185637,0.0003828203924325036,0.00024166896277557793,0.0005467368481575589
22.149429885977195,6.074087423200855e-05,0.0003769063593028669,0.00015593621248967624
22.252450490098017,0.0005417299518236527,0.0008377600162860876,0.0006794151429966363
22.355471094218842,0.0004625098482842943,0.0001367681321939538,0.0004369837836245193
22.458491698339667,0.0003010464182459426,0.0006951323355215885,0.0009281353805680573
22.56151230246049,0.0005464911917844274,0.0005140549647148483,0.0009399495594250607
22.664532906581314,0.00046747167533560846,0.0003715424167460583,0.0002607359734852462
22.76755351070214,0.00033152406472127796,0.00014760139346298135,0.0003285994343563467
22.87057411482296,0.0006440578705901029,0.00027109711984631265,0.0005982548381997686
22.973594718943787,0.00032132147068208587,0.000376130261137351,0.0008525126794520761
23.076615323064612,0.0005552185739276377,0.0006136691651226577,0.00041037247387038493
23.179635927185437,0.00029858339401242907,0.0007004766829820633,0.0007468632851178611
23.28265653130626,0.00014417093467213073,0.0008093467390334063,0.0005934295226134209
23.385677135427084,8.272567541659415e-05,0.0009564327073954979,0.0012749943158331292
23.48869773954791,2.8337652273249505e-05,0.00017219330174961502,0.0002217259607673193
23.59171834366873,0.00018467697452831643,0.0007476611781773716,0.0013222863129341805
23.694738947789556,0.00027327343440575874,0.00026597934323893956,0.00037012144677061074
23.79775955191038,0.000836468108071189,0.0003469650217595333,0.0006082713310311944
23.900780156031203,0.0004886744372008091,9.660441544750714e-05,0.00033274149949759536
24.00380076015203,0.0003991195993084409,0.000551076127287156,0.0002516785413483424
24.106821364272854,0.0006369700644650427,0.0004619601233006421,0.0008243851470470734
24.209841968393675,0.00021607373143507066,0.0004706149790453817,0.00030354370443073285
24.3128625725145,0.0007563451188750076,0.00015150186423588962,0.0007333354036221227
24.415883176635326,0.0007749022134588767,0.0005476494934302891,0.00021346561060301756
24.51890378075615,0.0008481532426463395,0.0001935945710548769,0.00013932139940001637
24.621924384876973,0.0008299040161365232,0.0004826195866980137,0.00032202100197785947
24.724944988997798,0.00010379203458215088,0.000923849377767002,0.0003793178666607967
24.827965593118623,0.0003460978329271419,0.00014396455778314834,0.00036943114118148245
24.930986197239445,0.0004991605792956584,0.0003032624633356457,0.0009027282850763277
25.03400680136027,0.0005024310167632451,0.0009563581117439464,0.0010976900781293807
25.137027405481096,0.0007023195684664947,0.0003366067030925334,0.0010223207160169128
25.240048009601917,0.00040012415840123556,0.00041091012178074386,0.0004466542771967575
25.343068613722743,0.0005212068232891331,0.00012102534317678078,0.0002698507617157637
25.446089217843568,9.760610988360615e-05,4.625090264257449e-05,0.0002263074197495854
25.54910982196439,0.0004956670311603253,0.0006589205272526705,0.00032500202275540126
25.652130426085215,0.0005619133667952952,0.0003931300151806395,0.0006692894733727108
25.75515103020604,0.00013930392311942283,0.00030534967097858623,0.0008619489418529627
25.858171634326865,0.00039359079961366795,0.0004073872884094607,0.0004522202207507845
25.961192238447687,0.0005069414453488055,0.0012547869061623452,0.0012886194285210892
26.064212842568512,0.0005035525794231235,0.0006630380529920616,0.0008785430743963064
26.167233446689337,0.00018944820966190225,0.00020247105074207004,0.00084066289373178
26.27025405081016,0.0007319225598853174,0.00044007368832825916,0.0010644703563945162
26.373274654930984,0.0002103229698843993,5.7519101084021046e-05,0.00045287494138991565
26.47629525905181,0.00017345455139159506,0.0005214838907118557,0.0010151204428968735
26.57931586317263,0.00037306994259331163,0.0009462863993670214,0.0006090656898442486
26.682336467293457,0.0005585625675008626,0.0004949281504523423,0.0001792890169974982
26.785357071414282,0.00020577838781155508,0.0007010416928115909,0.0005199800165606869
26.888377675535104,0.00023229232540638493,0.00018618412321128714,0.000581489600054727
26.99139827965593,0.0002572157678921713,0.00028859615591552627,0.0008152439203279047
27.094418883776754,0.00017016087406734987,0.0003314012364340295,0.0005304383510898368
27.19743948789758,0.0003850415613813081,0.000524805959002756,0.0015700224861528007
27.3004600920184,0.00046895035278510586,0.0007042484496940822,0.00041410803786182386
27.403480696139226,0.0003590629847943847,0.0002682753566514928,0.0011454884767936751
27.50650130026005,0.0003535415816032531,0.0009846379994317427,0.0011545876825109324
27.609521904380873,0.00038088921535037076,7.711893300316136e-05,0.0007831656219954395
27.7125425085017,0.00021439828313584837,0.000788316138216595,0.00029752854266635947
27.815563112622524,0.0006797265291747959,0.0004972043643838017,0.0004141987602741532
27.918583716743345,0.0006813008276316049,0.0004661997178284418,0.0005112417196275273
28.02160432086417,0.0004282803606011905,0.00030676850820004266,0.00098468313392683
28.124624924984996,0.000470312220844004,0.000719197228476314,0.00044806723942034945
28.227645529105818,0.0004107744125007159,0.00021237109643287033,0.0007051839092097266
28.330666133226643,0.0005695652640853223,0.0005785310446917991,0.00039046737071018014
28.433686737347468,0.0005824468352480658,0.0010856991295536658,0.00043340790180952535
28.536707341468293,0.0008590026580287967,0.0008897347322635608,0.0011309651583958278
28.639727945589115,0.00030583488139600447,0.0008603241728856615,0.0008813104648745474
28.74274854970994,0.0010777134356446925,0.00024241541490581075,0.0005890173297543181
28.845769153830766,8.250732535794878e-05,0.00013408617148718806,0.0005390853950807714
28.948789757951587,0.0005602093508663604,0.0005640208369546121,0.000550354253794377
29.051810362072413,0.00036984545019685424,0.0002998684792261837,0.0007796146739229192
29.154830966193238,0.0006082365815141956,0.00030016262244503755,0.0010364096998653149
29.25785157031406,0.0002144360373880086,0.0004582764101996285,0.000672876119522786
29.360872174434885,0.0003544779736512347,0.000382559348117038,0.00048628747942318053
29.46389277855571,0.00010353065742868458,0.0001937444585723902,0.0006782902045033472
29.566913382676532,0.0003400516297990538,0.0005038381165063759,0.0003947026184015813
29.669933986797357,0.0006552679036869835,0.0005082196162436198,0.000509137571130667
29.772954590918182,0.0005928845618767568,0.0007713302240350783,0.000656789415465078
29.875975195039008,7.353100500939432e-05,0.0003285227448016748,0.0006326863219438572
29.97899579915983,0.00029038372583181806,0.000274951403660537,0.0004041932573129891
30.082016403280655,0.0002860348495671724,0.0002743205517415918,0.00010159073922969926
30.18503700740148,0.000691851248792554,0.0003296178449449581,0.0006719408218347374
30.2880576115223,0.0008076601132176728,0.0005336479212699565,0.0002174612785093702
