0.0,1.9063639555838562e-15,2.9383273592031856e-15,6.277565134382713e-14
0.10302060412082416,0.0002559098363743975,0.0004712067757789945,0.0003607801356819947
0.20604120824164832,0.0003821422965852271,0.001339680908671172,0.00039972668940604407
0.3090618123624725,0.00016853109447073923,0.0007052327368005932,0.0006766167923869711
0.41208241648329663,0.00029186619613041985,0.001015620678675451,0.0006573149027652842
0.5151030206041208,0.0004216522332529362,0.000560972232901819,0.0009107927555972406
0.618123624724945,0.00019778584896106295,0.000505201748243978,0.0003390591814697514
0.7211442288457691,0.0007721926266124371,0.00037112830218464994,0.0007423687904958902
0.8241648329665933,0.00028728833288008024,0.00044423091759652485,0.0005368195976560249
0.9271854370874174,0.0004059379627306268,0.000505108945357346,0.0005401179305492115
1.0302060412082417,0.00016485106971070955,0.00042994292182568154,0.0005436266399579074
1.1332266453290658,0.0006913065071345252,0.00014275823386135624,0.0002487315356641797
1.23624724944989,0.0004485727812442278,0.0004098160114655288,0.0005634886635657484
1.339267853570714,0.0002515842787731846,0.00021747066389543208,0.00039356842636147353
1.4422884576915382,0.00012973533915868537,8.515979290118594e-05,0.0003101113490895574
1.5453090618123624,0.0006212215740405706,0.00014605799935118912,0.0007597976060324279
1.6483296659331865,0.0005542096049907441,0.00019157381727239514,0.0005412906132435645
1.7513502700540107,0.0009184152419119785,0.0007797878152877167,0.0005670785442353551
1.8543708741748348,0.0002690967771641667,0.0003911101488939615,0.0006900951050068328
1.957391478295659,0.00020020986973391498,0.0006987315693681846,0.000692149178487438
2.0604120824164833,0.0002740539856230855,0.00023699447974948458,0.0007582790121259571
2.1634326865373072,0.0008276526428562836,0.00028910686466468476,0.0003380323781728507
2.2664532906581316,0.00023482236188076473,0.0004260535834162699,0.00038740256197561976
2.3694738947789555,0.0004345141167077137,0.00024675499625710054,0.00028439762409241434
2.47249449889978,0.00030316043294623736,0.000609575147404421,0.0006233935003737626
2.575515103020604,0.00022429360097446616,0.00037371325971375155,0.00010139789346329165
2.678535707141428,0.00041272262427408324,0.0007487893438884875,0.0001588774201941896
2.781556311262252,0.0004470088208631913,0.00012501553254342675,0.0004827312766641187
2.8845769153830765,0.0007124889123159344,0.00019859526010728055,0.0006357901154604164
2.9875975195039004,7.172644325911952e-05,0.0005431030957794901,0.000529241937410496
3.0906181236247248,0.0003558740734630613,0.00042739923338649293,0.00042967176977306914
3.1936387277455487,0.0007049789009967426,0.0007440406033021691,0.0006647465007483139
3.296659331866373,0.00030213282138971556,0.0003277871291729034,0.0005157144480413075
3.3996799359871974,0.00029445239812975107,0.0010343228282703734,0.0005359557756982964
